-0.348406 ;-1.310750 ;-1.185475 ;-0.830153 ;-1.427964 ;-1.274212 ;-0.131479 ;-0.104442 ;-0.005135 ;0.126092 ;0.618484 ;0.498740 ;-0.558071 ;-1.838186 ;-1.265939 ;-0.530780 ;-0.535002 ;-0.883160 ;-0.998927 ;-0.926294 ;-0.848008 ;-0.859759 ;1.034512 ;0.274414 ;0.252855 ;0.941523 ;0.978237 ;0.597642 ;0.496370 ;0.727913 ;-0.877983 ;-0.715726 ;-0.478947 ;-0.373611 ;0.037555 ;0.040111 ;0.168595 ;0.282854 ;0.281419 ;-1.320009 ;0.298764 ;-0.898905 ;1.123347 ;-0.513493 ;0.282584 ;0.234552 ;0.186304 ;0.176419 ;0.182091 ;0.645826 ;-1.746134 ;1.007996 ;-0.605844 ;1.084375 ;-0.992163 ;-0.912728 ;-0.565237 ;-1.163538 ;-1.142076 ;0.288186 ;0.393578 ;0.876561 ;0.855858 ;0.092279 ;1.270029 ;-0.672232 ;0.432518 ;0.690456 ;0.819305 ;0.849120 ;-0.586384 ;-0.086252 ;0.923529 ;0.012396 ;0.483345 ;0.639998 
-0.764480 ;-1.240571 ;-0.859131 ;-0.517389 ;-1.423305 ;-0.796575 ;-0.302489 ;-0.621084 ;-0.708828 ;-0.599389 ;-0.169314 ;0.110116 ;-0.910414 ;-1.267171 ;-1.118304 ;-0.467122 ;-0.404089 ;0.132375 ;-1.509605 ;-0.913313 ;-0.592237 ;-1.219565 ;0.255599 ;-0.013694 ;0.283557 ;-0.224268 ;-0.496715 ;0.414528 ;-0.090414 ;-0.668814 ;-0.611469 ;-1.046946 ;-0.323354 ;0.674489 ;-0.001317 ;-0.378796 ;0.034565 ;-0.427120 ;-0.406697 ;-1.037357 ;0.119684 ;-0.796499 ;-0.295233 ;-0.137316 ;-0.034820 ;0.751960 ;0.053368 ;-0.719197 ;0.122142 ;-0.028403 ;-1.516024 ;-0.592760 ;-0.610501 ;-0.805934 ;-1.168612 ;-1.038635 ;-0.877128 ;-1.227963 ;-1.210042 ;0.201828 ;-0.117405 ;0.139355 ;0.253253 ;0.086792 ;-0.507663 ;-0.446799 ;-0.247163 ;-0.041787 ;-0.042142 ;-0.588608 ;0.264942 ;0.070225 ;-0.315743 ;0.123230 ;-0.447470 ;-0.360417 
-0.064822 ;-0.095970 ;-0.004503 ;0.618414 ;-0.002450 ;0.035967 ;0.550333 ;0.255329 ;0.290805 ;0.573123 ;0.432898 ;1.105489 ;0.985256 ;0.780677 ;0.677656 ;0.378084 ;0.210210 ;0.676648 ;0.236967 ;0.434890 ;0.449861 ;-0.046832 ;0.048359 ;1.045429 ;0.053495 ;-0.008743 ;-0.247121 ;0.032384 ;0.060228 ;-0.145797 ;0.427478 ;0.243739 ;0.534385 ;1.212557 ;0.638253 ;0.349426 ;0.684878 ;0.280513 ;0.309578 ;0.864374 ;0.184737 ;0.153370 ;0.030845 ;0.808162 ;0.439181 ;0.898338 ;1.004907 ;0.436113 ;0.909734 ;0.375634 ;0.201321 ;0.264447 ;0.442369 ;-0.253770 ;0.055588 ;0.086289 ;0.005735 ;0.053566 ;-0.066461 ;-0.535902 ;1.100710 ;0.103453 ;-0.093472 ;0.664160 ;-0.239914 ;0.475117 ;1.130969 ;0.208134 ;0.636777 ;0.016187 ;1.279119 ;1.341442 ;-0.226488 ;0.853834 ;0.246826 ;0.359615 
0.668546 ;0.312563 ;-0.191591 ;-0.763523 ;0.856324 ;0.157848 ;-0.405448 ;0.162862 ;-0.174612 ;-0.349231 ;-0.982558 ;-1.031854 ;-1.196910 ;-0.810452 ;-0.715781 ;1.694640 ;2.627467 ;1.779530 ;0.919472 ;1.423862 ;1.609223 ;1.809704 ;-0.107612 ;-0.545738 ;-0.190734 ;-0.183134 ;0.094866 ;-0.359431 ;0.680274 ;0.705979 ;1.648326 ;1.289939 ;0.425644 ;0.591210 ;1.306624 ;0.992831 ;-0.600242 ;0.038867 ;0.057460 ;-0.858035 ;-0.254237 ;1.321081 ;-0.612466 ;0.032302 ;-1.245074 ;-0.480097 ;-0.461738 ;-0.263587 ;-0.925380 ;0.071803 ;0.004775 ;-0.344412 ;1.198710 ;-0.025680 ;1.451529 ;1.525693 ;1.153086 ;0.928859 ;1.322720 ;0.114919 ;-0.887587 ;-0.973031 ;-0.567714 ;-0.113555 ;-0.177739 ;0.442346 ;-0.301480 ;-0.460485 ;-0.663073 ;0.012779 ;-0.476641 ;-0.453036 ;0.242096 ;-0.716822 ;1.106397 ;0.122026 
0.218695 ;0.325857 ;0.782716 ;0.344919 ;0.354627 ;0.529517 ;-0.121911 ;-0.017729 ;-0.518681 ;-0.627271 ;0.657725 ;2.066134 ;0.510189 ;0.777903 ;1.015529 ;-0.056346 ;-0.201713 ;-0.155651 ;-0.463313 ;0.308772 ;0.042471 ;-0.494525 ;0.065100 ;-0.612398 ;0.452573 ;-0.686073 ;-0.634639 ;0.257553 ;-0.206063 ;-0.720672 ;-0.362535 ;-0.474115 ;-0.605368 ;-0.410133 ;-0.647835 ;-0.386061 ;0.704294 ;0.713821 ;0.273876 ;1.003701 ;0.234516 ;0.365841 ;0.463192 ;0.541649 ;0.954948 ;-0.009147 ;-0.422387 ;-1.144301 ;0.411391 ;-0.146206 ;1.203661 ;-0.280140 ;-0.129475 ;-0.224649 ;-0.340600 ;0.235913 ;0.295405 ;0.516270 ;-0.105526 ;0.830385 ;-0.043045 ;1.058716 ;0.136296 ;0.168777 ;-0.279961 ;0.125848 ;-1.244970 ;0.052465 ;-0.650066 ;-0.800398 ;-0.331458 ;-0.756441 ;-0.119724 ;-0.075703 ;-0.714373 ;-0.768643 
-2.780930 ;-0.049678 ;0.819716 ;0.162890 ;0.169555 ;0.669412 ;-0.583656 ;-1.270106 ;-0.753759 ;-0.960030 ;-1.867320 ;-1.662259 ;-0.350371 ;0.094117 ;-0.232002 ;-1.495968 ;-0.722925 ;-0.518785 ;0.383310 ;-0.295976 ;-0.142536 ;-0.265068 ;-2.539552 ;-1.686258 ;-2.083930 ;-2.391766 ;-2.696841 ;-2.198412 ;-2.232089 ;-2.248426 ;0.271138 ;0.214161 ;-0.097822 ;-0.430310 ;-1.290639 ;-1.752045 ;-1.907985 ;-2.443646 ;-2.287465 ;-0.353136 ;-2.141661 ;-0.112093 ;-2.205701 ;-1.162057 ;-1.661728 ;-0.855269 ;-1.617027 ;-0.628698 ;-1.835559 ;-1.770777 ;0.611217 ;-1.832758 ;-1.154609 ;-2.149871 ;0.226569 ;-0.549805 ;-1.677580 ;-0.842252 ;-0.024181 ;-2.049138 ;-1.118276 ;-1.924044 ;-2.010064 ;-1.021485 ;-2.555852 ;-0.380585 ;-0.830823 ;-2.055411 ;-1.853078 ;-1.897397 ;-0.040130 ;-0.438502 ;-2.474540 ;-1.784178 ;-2.082081 ;-2.028127 
-1.302946 ;0.172698 ;0.701866 ;0.781084 ;0.498125 ;0.864695 ;0.295502 ;-0.251441 ;0.195678 ;-0.241035 ;-0.999603 ;-1.463383 ;0.598484 ;0.924198 ;0.478880 ;-0.139861 ;0.575667 ;0.419708 ;0.360486 ;0.443393 ;0.401866 ;-0.025812 ;-1.899208 ;-0.903388 ;-1.378177 ;-1.030446 ;-1.569556 ;-1.218467 ;-1.297580 ;-1.026877 ;0.595925 ;-0.168055 ;0.196888 ;0.438845 ;-0.151195 ;-0.463006 ;-1.269117 ;-1.558859 ;-1.274827 ;0.412680 ;-1.421657 ;0.800976 ;-1.026473 ;-0.251055 ;-1.011551 ;-0.152760 ;-0.783975 ;0.024721 ;-1.242604 ;-0.772406 ;1.148834 ;-0.777813 ;-0.073623 ;-1.236825 ;0.444570 ;0.352400 ;-0.518310 ;-0.118763 ;0.204804 ;-1.292101 ;-0.020648 ;-0.976563 ;-1.059861 ;-0.261586 ;-1.227410 ;0.334567 ;-0.320083 ;-1.019121 ;-0.978285 ;-0.850381 ;0.367944 ;-0.043693 ;-1.267594 ;-1.015015 ;-0.926129 ;-1.145923 
0.702600 ;0.105683 ;0.518722 ;-0.277027 ;-0.004362 ;0.048901 ;-0.550694 ;-0.011867 ;-0.303555 ;-0.847677 ;-0.099898 ;2.168474 ;0.002889 ;1.073264 ;1.404610 ;-0.487515 ;-0.110753 ;-0.622032 ;-0.010751 ;0.608751 ;0.305737 ;-0.441231 ;0.150137 ;-0.905638 ;0.039273 ;-0.685136 ;-0.917894 ;0.175823 ;-0.474840 ;-0.801165 ;-0.340500 ;-0.317067 ;-0.499027 ;-0.631185 ;-0.729680 ;-0.340725 ;-0.300185 ;0.990966 ;0.507786 ;1.209849 ;-0.077248 ;0.156138 ;0.201079 ;-0.489208 ;0.096245 ;-0.554679 ;-0.670583 ;-0.920690 ;-0.411285 ;-0.686953 ;1.486490 ;-0.749789 ;-0.072524 ;-0.598813 ;-0.462325 ;0.113600 ;0.278362 ;0.446687 ;-0.209506 ;0.544984 ;-0.742231 ;1.287532 ;0.446481 ;-0.633039 ;-0.744747 ;-0.220477 ;-1.409695 ;0.410133 ;-0.633827 ;-0.896817 ;-0.932515 ;-1.299401 ;-0.410877 ;-0.724169 ;-0.743063 ;-0.972150 
1.222937 ;-0.267948 ;-0.284748 ;-0.402216 ;-0.291455 ;-0.451853 ;-0.228466 ;0.183409 ;-0.086956 ;-0.177148 ;0.624516 ;1.857171 ;0.013750 ;0.552790 ;0.906259 ;-0.128223 ;0.037242 ;-0.438875 ;-0.311606 ;0.489416 ;0.159687 ;-0.394007 ;0.791080 ;-0.158339 ;0.823139 ;0.249609 ;0.171590 ;0.887032 ;0.341082 ;0.112310 ;-0.558068 ;-0.426277 ;-0.492629 ;-0.347051 ;-0.238152 ;0.125354 ;0.190329 ;1.244453 ;0.899580 ;0.764022 ;0.593401 ;0.075150 ;1.138026 ;-0.083367 ;0.810733 ;-0.433823 ;-0.137048 ;-0.360748 ;0.162936 ;0.112661 ;0.717089 ;0.069430 ;0.190661 ;0.298443 ;-0.640993 ;0.074063 ;0.468086 ;0.369044 ;-0.392031 ;1.501804 ;-0.041359 ;2.222252 ;1.184548 ;-0.119546 ;0.327195 ;-0.200299 ;-0.484056 ;1.345824 ;0.140015 ;0.051036 ;-0.440120 ;-0.487848 ;0.612489 ;0.128616 ;0.051331 ;-0.139141 
1.167924 ;0.072344 ;0.012207 ;-0.381998 ;-0.255476 ;-0.310185 ;-0.401065 ;0.309247 ;0.088905 ;-0.453179 ;0.322931 ;2.478426 ;-0.063738 ;0.808985 ;1.221587 ;-0.426486 ;-0.217616 ;-0.604274 ;-0.317654 ;0.198011 ;-0.028403 ;-0.428924 ;0.559178 ;-0.330400 ;0.421859 ;0.010013 ;-0.337995 ;0.762139 ;-0.073201 ;-0.256894 ;-0.611307 ;-0.410215 ;-0.408700 ;-0.428487 ;-0.405225 ;0.047752 ;0.047227 ;1.336744 ;0.972216 ;1.055106 ;0.268830 ;-0.143987 ;0.697731 ;-0.360037 ;0.474037 ;-0.381572 ;-0.203181 ;-0.448326 ;0.045269 ;-0.326182 ;0.866817 ;-0.371548 ;0.018517 ;-0.151953 ;-0.602523 ;-0.007947 ;0.545107 ;0.433141 ;-0.310548 ;0.894870 ;-0.434457 ;1.787033 ;1.104910 ;-0.428736 ;-0.204741 ;-0.260872 ;-0.926982 ;1.086963 ;0.091709 ;-0.324573 ;-0.716858 ;-0.972188 ;0.091028 ;-0.197909 ;-0.346897 ;-0.426988 
-1.140020 ;-0.331531 ;0.017703 ;-0.864056 ;-0.525128 ;-0.456133 ;-1.383991 ;-0.922886 ;-0.624403 ;-1.442750 ;-1.202829 ;0.722266 ;-0.713932 ;0.696824 ;0.817733 ;-1.660173 ;-1.238193 ;-1.610403 ;-0.619718 ;-0.887327 ;-0.643335 ;-0.783285 ;-1.861553 ;-1.699545 ;-1.176197 ;-1.730288 ;-2.328282 ;-0.958531 ;-1.774891 ;-2.009214 ;-0.935240 ;-0.463223 ;-1.007862 ;-1.345187 ;-1.664574 ;-1.517945 ;-1.591516 ;-0.638860 ;-0.892076 ;0.551917 ;-1.677392 ;-0.688388 ;-1.005296 ;-1.423592 ;-0.879065 ;-1.181084 ;-1.734744 ;-1.183786 ;-1.722848 ;-1.828384 ;1.122732 ;-1.861000 ;-1.283381 ;-1.634534 ;-0.880763 ;-0.767318 ;-0.969439 ;-0.444192 ;-0.619641 ;-0.563030 ;-1.688850 ;0.137361 ;-0.344882 ;-1.641097 ;-1.940864 ;-1.067176 ;-1.998177 ;-0.342044 ;-1.249980 ;-1.824700 ;-1.333814 ;-1.855554 ;-1.711625 ;-1.524464 ;-1.941352 ;-1.894760 
1.141555 ;0.252265 ;0.631432 ;-0.122506 ;0.304547 ;0.228938 ;-0.357196 ;0.200068 ;-0.386468 ;-0.885269 ;-0.041166 ;2.595048 ;0.065267 ;1.079848 ;1.487197 ;-0.056125 ;0.492786 ;-0.120403 ;0.323526 ;0.986089 ;0.751356 ;-0.013398 ;0.446356 ;-0.882535 ;0.111522 ;-0.714510 ;-0.841238 ;0.263275 ;-0.277986 ;-0.672898 ;0.058360 ;0.008647 ;-0.245052 ;-0.348691 ;-0.391487 ;0.054186 ;-0.017842 ;1.368179 ;0.780215 ;1.306122 ;0.088913 ;0.511064 ;0.100537 ;-0.199093 ;0.071935 ;-0.350745 ;-0.587813 ;-1.104850 ;-0.219297 ;-0.513422 ;1.493921 ;-0.641092 ;0.345304 ;-0.578886 ;-0.063396 ;0.547265 ;0.751355 ;0.798679 ;0.153474 ;0.456058 ;-0.552862 ;1.036329 ;0.353274 ;-0.428359 ;-0.740076 ;0.064125 ;-1.320968 ;0.207514 ;-0.686611 ;-0.935562 ;-0.849510 ;-1.185869 ;-0.388390 ;-0.662151 ;-0.526347 ;-0.906650 
-0.483119 ;0.236442 ;0.757386 ;-0.601988 ;0.550418 ;0.321644 ;-1.353190 ;-1.139261 ;-1.496257 ;-1.927605 ;-1.755890 ;0.085250 ;-0.366113 ;0.521563 ;0.513179 ;-0.889965 ;-0.321400 ;-1.110937 ;0.330955 ;0.598710 ;0.434333 ;-0.160250 ;-1.624850 ;-2.523605 ;-1.703392 ;-2.705903 ;-2.960356 ;-1.918196 ;-2.006007 ;-2.199935 ;-0.117949 ;0.097266 ;-0.974805 ;-1.706090 ;-1.755182 ;-1.536459 ;-1.402410 ;-0.536337 ;-1.201762 ;0.351494 ;-1.543401 ;0.047964 ;-2.000807 ;-1.130691 ;-1.529938 ;-1.469051 ;-2.142338 ;-1.999262 ;-2.029380 ;-2.028176 ;1.056448 ;-1.926370 ;-0.554666 ;-1.937036 ;-0.042556 ;0.154640 ;-0.468424 ;0.291164 ;0.193610 ;-1.690255 ;-1.725936 ;-1.509863 ;-1.856994 ;-1.549040 ;-2.777238 ;-0.603866 ;-2.481206 ;-2.031227 ;-2.444584 ;-2.474956 ;-1.965592 ;-2.302958 ;-2.494047 ;-2.341463 ;-2.197678 ;-2.404062 
-0.899350 ;0.846619 ;2.010861 ;0.681680 ;1.229412 ;1.582616 ;-0.076327 ;-0.250674 ;-0.095371 ;-0.766391 ;-1.161700 ;-0.596594 ;0.259776 ;0.218237 ;0.320981 ;-0.439198 ;0.336596 ;0.087084 ;1.718751 ;1.663706 ;1.299838 ;0.225158 ;-1.577807 ;-1.498935 ;-1.578191 ;-1.839674 ;-1.728756 ;-1.776410 ;-1.480853 ;-1.575766 ;1.175581 ;0.746979 ;0.309458 ;-0.187867 ;-0.759476 ;-0.780460 ;-1.251733 ;-0.900669 ;-0.928578 ;0.058424 ;-1.502805 ;1.054682 ;-1.261097 ;-0.758960 ;-1.155300 ;-0.726042 ;-1.311201 ;-0.635855 ;-1.510785 ;-1.211249 ;1.609949 ;-0.913330 ;-0.170292 ;-1.235691 ;0.938454 ;0.625784 ;-0.221659 ;0.288836 ;0.692045 ;-1.521723 ;-0.724337 ;-1.503692 ;-1.740128 ;-0.773788 ;-1.483356 ;0.390321 ;-0.802975 ;-1.735330 ;-1.574778 ;-1.418040 ;-0.213137 ;-0.513438 ;-1.543501 ;-1.771738 ;-1.294167 ;-1.505486 
-1.794446 ;0.681289 ;1.969279 ;0.152040 ;0.811567 ;1.290577 ;-0.515774 ;-0.624404 ;-0.221348 ;-0.908279 ;-1.717472 ;-0.782009 ;-0.674953 ;-0.774606 ;-0.521130 ;-1.163496 ;-0.463704 ;-0.619747 ;1.186528 ;0.990766 ;0.658571 ;-0.221074 ;-2.164207 ;-1.769397 ;-2.244009 ;-2.233731 ;-2.010180 ;-2.266060 ;-2.126177 ;-1.956444 ;0.485976 ;0.503924 ;-0.057718 ;-0.629962 ;-1.467300 ;-1.415582 ;-1.815259 ;-1.537430 ;-1.202563 ;-0.814627 ;-2.181276 ;0.403480 ;-2.046698 ;-1.487086 ;-1.860474 ;-1.275991 ;-1.723681 ;-0.587730 ;-1.968788 ;-1.966904 ;0.888206 ;-1.322306 ;-0.909505 ;-1.486849 ;0.506847 ;-0.014552 ;-0.937445 ;-0.347248 ;0.337690 ;-2.283500 ;-1.358531 ;-2.230662 ;-2.033844 ;-1.442346 ;-2.028594 ;-0.187921 ;-0.653648 ;-1.989042 ;-1.630444 ;-1.657508 ;-0.261863 ;-0.410435 ;-2.160546 ;-2.281828 ;-2.011830 ;-1.797887 
-1.307757 ;0.614475 ;1.638965 ;0.356270 ;0.953080 ;1.343568 ;-0.262194 ;-0.563354 ;-0.302939 ;-0.845646 ;-1.677413 ;-1.214443 ;-0.385602 ;-0.248752 ;-0.222491 ;-0.984868 ;0.043689 ;-0.052123 ;1.402823 ;1.103377 ;0.915474 ;0.166492 ;-2.103821 ;-1.655169 ;-2.015898 ;-2.035849 ;-1.943075 ;-2.044719 ;-1.873031 ;-1.695011 ;1.014182 ;0.730738 ;0.334335 ;-0.109800 ;-0.861774 ;-0.980396 ;-1.869503 ;-1.512433 ;-1.292527 ;-0.483405 ;-2.015579 ;0.649712 ;-1.843729 ;-1.271451 ;-1.749810 ;-0.875429 ;-1.475581 ;-0.577659 ;-1.920740 ;-1.624400 ;0.997025 ;-1.294124 ;-0.532658 ;-1.540306 ;0.845819 ;0.289945 ;-0.548943 ;-0.070558 ;0.553668 ;-1.996096 ;-1.085488 ;-1.981668 ;-1.954672 ;-1.133186 ;-1.917854 ;0.082004 ;-0.720595 ;-1.960333 ;-1.739251 ;-1.526922 ;-0.131832 ;-0.418490 ;-1.925771 ;-2.050339 ;-1.611617 ;-1.660381 
-1.907646 ;0.086922 ;0.787777 ;0.713292 ;0.376622 ;0.821140 ;0.221862 ;-0.445372 ;0.251140 ;0.016312 ;-1.132620 ;-1.622218 ;0.471117 ;0.579463 ;0.212000 ;-0.606043 ;0.057056 ;0.050019 ;0.216735 ;0.099699 ;0.073533 ;-0.270738 ;-2.284657 ;-0.817073 ;-1.710032 ;-1.115358 ;-1.619767 ;-1.492037 ;-1.614128 ;-1.117691 ;0.317875 ;-0.245946 ;-0.000587 ;0.309817 ;-0.466616 ;-0.847317 ;-1.501468 ;-1.966732 ;-1.462983 ;0.112750 ;-1.879087 ;0.564612 ;-1.187009 ;-0.495607 ;-1.145561 ;-0.534584 ;-0.864906 ;0.423274 ;-1.362584 ;-1.107137 ;1.076977 ;-0.781701 ;-0.453498 ;-1.188550 ;0.273781 ;0.012187 ;-1.010469 ;-0.480550 ;0.014292 ;-1.605055 ;-0.158399 ;-1.165941 ;-1.162191 ;-0.523371 ;-1.344153 ;0.106648 ;0.164790 ;-1.008652 ;-0.738880 ;-0.756157 ;0.719885 ;0.439921 ;-1.554825 ;-1.098499 ;-1.241535 ;-1.154416 
-2.270805 ;-0.279842 ;0.737287 ;0.539365 ;0.106947 ;0.483524 ;-0.392865 ;-0.872745 ;-0.680477 ;-0.845447 ;-1.051316 ;-0.555034 ;1.047723 ;0.986240 ;0.762367 ;-0.825626 ;-0.215006 ;-0.137908 ;0.046618 ;-0.298738 ;-0.154419 ;-0.252282 ;-1.936576 ;-1.497173 ;-1.628069 ;-2.090496 ;-2.644154 ;-1.956575 ;-1.778598 ;-2.016984 ;0.177821 ;-0.202316 ;-0.349024 ;-0.449531 ;-0.980638 ;-1.388479 ;-1.025803 ;-1.622273 ;-1.747677 ;0.653964 ;-1.566908 ;0.311867 ;-1.288249 ;-0.186592 ;-0.787624 ;-0.772708 ;-1.378580 ;-0.777906 ;-1.315239 ;-1.011089 ;1.288500 ;-1.180148 ;-0.757935 ;-1.769006 ;0.134524 ;-0.240610 ;-1.234724 ;-0.556493 ;-0.139585 ;-1.621686 ;-0.401822 ;-1.321264 ;-1.905857 ;-0.254956 ;-2.026094 ;-0.060311 ;-1.106238 ;-1.961962 ;-1.531372 ;-1.807362 ;-0.216747 ;-0.652894 ;-2.164517 ;-1.431442 ;-1.743755 ;-1.900894 
-1.313259 ;0.297545 ;0.826092 ;0.798136 ;0.584772 ;0.915755 ;0.286670 ;-0.146097 ;0.321415 ;-0.121913 ;-0.870036 ;-1.254211 ;0.698546 ;0.999883 ;0.619101 ;-0.285035 ;0.577460 ;0.420538 ;0.332263 ;0.443566 ;0.408774 ;0.004148 ;-1.769943 ;-0.615181 ;-1.262561 ;-0.897868 ;-1.412521 ;-1.109801 ;-1.273898 ;-0.878815 ;0.539597 ;-0.147193 ;0.230658 ;0.530683 ;-0.140679 ;-0.447647 ;-1.187160 ;-1.585320 ;-1.115732 ;0.508899 ;-1.257284 ;0.864746 ;-0.964066 ;-0.267653 ;-0.919325 ;-0.138524 ;-0.528382 ;0.181194 ;-0.906454 ;-0.751103 ;1.360011 ;-0.615188 ;0.059779 ;-0.985053 ;0.454651 ;0.418066 ;-0.480960 ;-0.013095 ;0.258954 ;-1.320163 ;-0.057678 ;-0.877633 ;-0.925801 ;-0.198707 ;-1.053589 ;0.347140 ;-0.306041 ;-0.822168 ;-0.750680 ;-0.715998 ;0.455183 ;-0.011741 ;-1.229408 ;-0.741490 ;-0.928766 ;-0.948874 
1.004898 ;1.286208 ;1.804256 ;0.506340 ;1.061142 ;1.180080 ;0.061248 ;0.871282 ;0.856625 ;-0.218422 ;-0.423222 ;0.723077 ;0.043489 ;-0.036966 ;0.324471 ;0.825761 ;0.968506 ;0.577627 ;2.480786 ;2.677751 ;1.769248 ;0.838289 ;0.621868 ;-0.692646 ;-0.160579 ;-0.560101 ;-0.174015 ;-0.281298 ;0.020713 ;-0.185693 ;1.406737 ;1.327342 ;1.030248 ;0.088638 ;0.109815 ;0.513861 ;-0.032682 ;0.856106 ;0.708935 ;0.163694 ;0.204109 ;0.896192 ;-0.363672 ;-0.317539 ;-0.431214 ;-0.088554 ;-0.294186 ;0.072951 ;-0.500088 ;-0.396344 ;0.915212 ;-0.230085 ;0.812631 ;-0.317864 ;1.143437 ;0.985077 ;1.003554 ;0.876116 ;1.060323 ;-0.199943 ;-0.590448 ;-0.519296 ;-0.395555 ;-0.312257 ;-0.420411 ;0.802645 ;-0.166958 ;-0.597628 ;-0.643076 ;-0.352834 ;-0.230269 ;-0.328731 ;-0.126316 ;-1.059102 ;0.137652 ;-0.351967 
2.057566 ;2.036746 ;1.707490 ;0.797378 ;1.877965 ;1.551500 ;0.647343 ;1.588019 ;1.410039 ;0.724673 ;-0.014424 ;0.916910 ;-0.051413 ;0.238589 ;0.536326 ;1.119489 ;1.675554 ;1.440534 ;2.881221 ;2.557885 ;1.967425 ;1.958927 ;0.589802 ;0.406216 ;0.313162 ;0.413100 ;0.694240 ;0.335822 ;0.531606 ;0.911709 ;2.064226 ;2.130371 ;1.904198 ;1.137168 ;1.083781 ;1.556047 ;-0.001744 ;1.205200 ;1.593929 ;0.393962 ;0.344174 ;1.269420 ;0.132859 ;0.021912 ;-0.013116 ;0.261124 ;0.624609 ;1.199676 ;0.039583 ;-0.112291 ;0.787520 ;0.130784 ;1.463379 ;0.226655 ;2.217215 ;1.737185 ;2.130227 ;1.727946 ;1.995586 ;0.380936 ;-0.215728 ;0.352593 ;0.413813 ;0.043053 ;0.191122 ;1.259065 ;0.714208 ;0.584430 ;0.513487 ;0.665004 ;0.649982 ;0.570993 ;0.530808 ;-0.002113 ;0.817880 ;0.592692 
-2.310276 ;-0.784872 ;-0.487534 ;-0.088825 ;-0.655123 ;-0.148095 ;-0.121028 ;-1.065054 ;-0.378579 ;-0.305097 ;-1.656624 ;-2.069607 ;-1.100812 ;-1.007560 ;-1.279127 ;-1.621683 ;-0.810242 ;-0.260884 ;-0.570096 ;-1.118482 ;-0.814777 ;-0.718978 ;-2.616887 ;-1.265545 ;-2.101453 ;-1.450339 ;-1.692781 ;-1.765676 ;-1.935980 ;-1.479676 ;-0.321825 ;-0.462925 ;0.026384 ;0.472089 ;-0.659915 ;-1.152458 ;-1.948756 ;-2.556932 ;-1.960560 ;-1.329814 ;-2.386257 ;-0.634511 ;-1.979026 ;-1.207491 ;-1.793738 ;-0.546716 ;-1.225477 ;0.082765 ;-1.773660 ;-1.465091 ;-0.945376 ;-1.384852 ;-1.336353 ;-1.686451 ;-0.357798 ;-0.985756 ;-1.561076 ;-1.416430 ;-0.671724 ;-2.179862 ;-0.555056 ;-1.938973 ;-1.568865 ;-0.951746 ;-1.747777 ;-0.585599 ;0.480869 ;-1.544980 ;-1.228125 ;-0.996644 ;1.026991 ;0.897081 ;-1.867219 ;-1.563701 ;-1.682147 ;-1.487781 
-1.974056 ;-0.273907 ;0.181345 ;0.349604 ;0.263642 ;0.497783 ;0.129354 ;-0.779000 ;-0.356038 ;-0.302530 ;-1.464270 ;-1.592020 ;-0.610100 ;-0.521698 ;-0.702775 ;-1.391718 ;-0.097341 ;0.147150 ;0.215420 ;-0.294004 ;-0.146653 ;-0.005161 ;-2.397971 ;-1.192843 ;-1.948546 ;-1.494923 ;-1.678602 ;-1.678424 ;-1.881645 ;-1.440448 ;0.291034 ;0.100451 ;0.482529 ;0.696234 ;-0.479236 ;-0.831492 ;-1.874422 ;-2.207930 ;-1.656546 ;-0.815406 ;-2.185808 ;0.156756 ;-1.706418 ;-1.060738 ;-1.549859 ;-0.533516 ;-1.158066 ;-0.037376 ;-1.670257 ;-1.422245 ;-0.062018 ;-1.207684 ;-0.865505 ;-1.603634 ;0.506863 ;-0.173657 ;-0.987828 ;-0.738761 ;0.075716 ;-1.927196 ;-0.397727 ;-1.614009 ;-1.408597 ;-0.868038 ;-1.672900 ;-0.130687 ;0.356234 ;-1.340264 ;-1.094956 ;-1.048100 ;0.951660 ;0.783713 ;-1.740722 ;-1.505385 ;-1.555163 ;-1.425024 
-2.635717 ;-0.398617 ;0.138437 ;-0.143149 ;-0.050220 ;0.264419 ;-0.508346 ;-1.195808 ;-0.662988 ;-0.686144 ;-1.990813 ;-1.869658 ;-1.311467 ;-1.247759 ;-1.302238 ;-2.208883 ;-0.922663 ;-0.366732 ;-0.154810 ;-0.906931 ;-0.688515 ;-0.330877 ;-2.814159 ;-1.352421 ;-2.335652 ;-1.909635 ;-2.146209 ;-2.062401 ;-2.503623 ;-2.116442 ;-0.206934 ;-0.008526 ;0.292612 ;0.382813 ;-1.164214 ;-1.478259 ;-2.419866 ;-2.758730 ;-1.978882 ;-1.486610 ;-2.602458 ;-0.483894 ;-2.197860 ;-1.802730 ;-2.043772 ;-1.087612 ;-1.453052 ;-0.178028 ;-2.066179 ;-2.139135 ;-0.558557 ;-1.869135 ;-1.485441 ;-2.206006 ;0.178614 ;-0.743063 ;-1.543914 ;-1.203888 ;-0.186405 ;-2.344445 ;-1.254968 ;-2.012606 ;-1.703535 ;-1.570232 ;-2.165660 ;-0.642391 ;-0.108771 ;-1.484388 ;-1.202017 ;-1.545088 ;0.654069 ;0.371068 ;-2.301745 ;-1.792593 ;-2.424601 ;-1.815418 
